"leaf_mass_per_area","seed_dry_mass","leaf_length","leaf_width","plant_height"
201.098592486494,4.58891392239962,74.8694830468812,8.51772014724446,2.01203221443026
198.72389449461,4.7447858295565,49.4589401911752,8.54801962626629,3.25164142182633
191.856672672317,2.30740131090096,74.372378370412,8.48868732081504,2.01172804688634
140.625411544916,4.89692818006596,49.4769152810922,8.44705381496345,2.02087310679406
140.933467616857,4.89049258247159,49.1603149570372,8.48405126075918,2.02852573864344
194.726736271676,2.31835107480792,75.1329292251943,8.46784498070923,2.02760589489194
141.098775154928,4.55404541473113,49.2139341169018,8.54918714084897,2.0368231334778
141.142889902751,6.11246318695396,49.5488809922022,13.4942758860202,1.9995989766312
141.021607521579,4.75978489057201,78.5861530510058,14.5727973082264,2.02331880274561
141.142889902751,2.35522695672287,73.7802075992078,8.46668857456956,2.00171627246646
191.123384977636,4.92534556975341,48.8634927746855,8.43437324102984,2.02331880274561
141.773025776702,4.67541275955292,49.2556783369341,8.44590024815678,2.02423670161476
140.405783838828,2.30922267350523,49.5008922301445,8.5119056490098,3.37689399800984
142.005889592318,2.32812781309548,74.2643585526241,8.54918714084897,2.03343862427638
140.307063311107,2.28085244716974,49.2437478051496,13.3439959466282,2.00141366442775
141.032628884782,2.3447196405427,49.3153743669186,8.50144955270765,3.41075818758721
141.606928304699,2.32018108068131,49.178181516213,13.4648206644167,2.01965136763408
195.902056887934,4.76730219217503,74.8785520017388,8.47015826684657,3.48214001809602
140.647393201884,2.33794578095029,49.5728928164722,8.4910063007619,3.30517023199447
140.383839942774,2.33794578095029,73.3702730694638,8.50841885545028,2.02975284613915
141.706563421858,4.81012504179432,74.2104074917227,8.50261070660769,2.01873554800441
140.186499145633,5.04332606132007,49.3930873812733,8.52703160708871,3.35653409667554
194.863746666681,2.31408667231128,49.2855173137345,8.49564616135859,2.01690515440385
141.054674195337,2.38514953312287,49.3811235667684,8.51888352343191,3.20381959433491
140.746353186876,4.72113392078002,49.1305517816165,8.54451803907671,2.02975284613915
191.377472862873,5.0010571203733,76.9099798943678,8.50144955270765,3.50061459861631
194.711518842187,5.26009039803783,74.7335804564922,8.4655323263538,3.3217013554295
191.512126704733,4.72237581358123,73.9949949034468,8.45513319543021,2.01843036708879
191.751745288248,2.28505560558491,76.7610753238052,8.47825974610201,2.01568581410939
195.48912603949,2.30558138486744,49.6209513796759,8.49448595856746,2.02148425349418
141.175985014739,2.38452228528154,49.2676117591888,13.822567218676,2.00444180455139
193.467727965801,2.32629153936347,49.3751427462467,8.42286196602019,2.00626088733956
192.562673634898,4.57325031887758,49.3332972800484,13.7172536881549,3.35045009697045
205.0181500766,2.36142971267412,49.2855173137345,8.46437623604038,3.39737739744378
213.888782747232,2.3299655363024,49.4170237065867,8.52936106210994,2.02546121456144
141.396817496819,2.33548741421867,49.8257205946616,8.48752806835378,3.24869314875723
194.103795821403,2.3361017634525,74.0757012509219,8.50261070660769,2.0199567331615
141.076722951873,2.3061878673296,49.2258574255732,8.48405126075918,3.32924281052558
141.198052733799,2.32506816157469,74.3093477304564,8.4655323263538,2.00262437113107
141.131859922912,4.86995545138835,49.0829681770628,8.46437623604038,3.47898275125556
191.542062644676,2.30376289427159,49.2377836229649,13.3786672562134,2.01355374212791
197.716977818584,4.7373040327908,49.405054094312,8.43206972814603,3.56901741759656
199.330504243982,5.0913058039215,49.5728928164722,8.5119056490098,3.33982962100818
140.944482091598,2.3373309467758,49.8136519893087,13.6276238082149,2.0105118364643
140.746353186876,2.29167622354757,73.3169715376406,8.50958096123894,2.03190207070765
140.449681921857,2.30861539294819,49.0354306578743,8.51888352343191,3.19559584694136
140.955497427162,2.36764880428307,49.4349835626031,8.51888352343191,3.3403345937228
208.28033708298,5.52091159211693,49.3392730318207,8.55970195052885,2.03836340842497
192.307012183278,2.33487322654672,48.9227134905159,8.47710191767619,2.02975284613915
141.021607521579,2.32629153936347,84.2136199299329,8.54101788626765,2.02087310679406
199.346082664363,2.37638305837562,49.5608854501468,14.5390021155232,2.00474487043625
187.572053006531,5.0939846890137,49.2497127097768,8.48636897420512,3.38046965677025
192.63793284377,4.9072427560895,49.2556783369341,13.9115791698071,3.35754917017527
140.537519266613,2.31835107480792,77.1245364124029,8.5119056490098,2.00595759227193
140.944482091598,2.34718772524492,49.399070375432,8.52703160708871,3.32823629476666
141.352623382959,4.8342227777622,49.8679837439321,14.2169760777361,2.03528402242853
205.595765212519,2.34040673539313,49.1722252751236,8.50493349021126,2.01416267532657
195.825522460886,4.93182703180771,77.3022301390584,8.55853299999754,2.0230129289597
140.801361039605,4.8930658059583,49.2676117591888,8.51772014724446,2.01233642796344
140.69136682445,4.72610345240571,49.8438289852661,8.49332591421873,3.57171635989744
140.867398841906,2.30376289427159,72.5572243386304,8.50377201910168,2.00868889932776
140.41675707312,2.3299655363024,75.5893255806887,8.50261070660769,2.02209558501554
197.63973434368,4.92923342410778,49.3691626500953,13.5700493385965,3.34488278530961
190.526861045453,4.81645488048143,75.9932471366115,8.54451803907671,3.38865681480968
140.823370199863,2.32690346962529,72.7772657776028,8.51539387147515,2.0162953920832
140.669378294883,4.65333039832602,49.4170237065867,8.52237460546588,2.01873554800441
141.175985014739,2.31896091633302,49.5668887697179,8.38956803542459,3.17776999829223
198.057207912886,4.75728175843403,49.178181516213,14.1202235329535,2.02270710141405
141.629063386034,4.76479510674932,49.0354306578743,8.51074322575156,3.29170597878619
140.999567378985,2.31408667231128,49.321347947685,8.50493349021126,3.28325663959392
141.032628884782,2.31408667231128,74.3994078656535,8.50144955270765,2.0368231334778
140.999567378985,4.74978025751232,49.1484075238248,8.53751916725153,2.03067366387662
194.650661015356,2.33487322654672,73.8785742784975,8.52004705851683,2.03620734943961
141.540543815366,2.3373309467758,74.372378370412,8.51306823103536,3.90259253476139
190.57153568551,5.09934668857516,77.499104821408,8.5386852476495,3.42419167883621
191.287756237013,2.33487322654672,49.4589401911752,8.52936106210994,2.02821907770269
195.993937685161,2.33548741421867,49.554882857671,8.49216602829076,3.25213306073672
140.867398841906,2.3299655363024,49.1722252751236,8.48984673161054,3.38558430947116
141.34157701295,2.31835107480792,49.6931265957682,8.50028855737988,3.16961311649184
140.680372130062,2.32812781309548,72.7684513211216,8.56671900731548,2.02607374878406
141.021607521579,2.35708607081944,49.4170237065867,13.0252918332303,2.02913919963073
202.343996156542,2.34904049352054,49.1841384787831,8.47594424736852,2.01965136763408
140.757353037929,5.3931770566027,49.2020136962509,8.50725690836389,3.93339429804674
141.054674195337,2.32079140358889,49.554882857671,16.0610499486061,2.03159489935229
192.863886997569,2.30497506189834,48.7688887009646,8.51888352343191,3.20721199149217
140.977530681026,2.37014102454389,49.2497127097768,8.42516296348378,3.39481019315148
140.537519266613,4.56603900720332,82.5973012966011,15.116069002009,2.02515501689794
140.614422004776,5.2132616652831,71.4063881128482,8.50261070660769,2.04144745353435
206.12667523643,2.34904049352054,74.6521573418875,8.46784498070923,2.03466870370322
140.537519266613,2.32567977002737,74.5527606644171,8.48984673161054,2.01416267532657
141.651201927382,4.50520016204452,49.321347947685,8.52237460546588,2.0245427604316
141.739790703722,4.8151882467192,49.5668887697179,8.53985148731429,2.01904077506251
141.087748622551,4.62769942852902,73.2104846122554,8.57022969257538,2.03405357100458
141.540543815366,2.34780515224191,49.2020136962509,8.47941773266757,3.30866994531139
191.467231567081,2.31530427198555,73.0156601159951,8.52586711816313,1.99597453569488
140.21937000361,2.33180471012839,49.5608854501468,14.3496243206315,2.01599058005642
140.680372130062,2.30194583798123,49.5909093207154,8.50028855737988,3.45696189387602
141.463134576504,2.30983011380723,74.8241547458008,8.47594424736852,2.01020789876244
200.173483566025,2.31652251232251,74.5166492396807,8.44705381496345,2.0368231334778
140.438706114567,2.32079140358889,76.0392836711769,8.47131514688738,2.02423670161476
140.834376070082,2.34533641831077,49.3392730318207,13.1971918767493,2.03466870370322
207.776353164353,2.30013021486508,49.7834932634381,15.3302108015472,2.03036667822479
140.42773116501,2.33119149093583,74.6973814473356,8.48636897420512,2.02883244595045
140.592445500847,2.29650326363473,49.2795480726141,8.44244049286767,3.26346129473658
140.307063311107,2.31652251232251,73.6641249116045,8.55619557782417,2.01721010471166
141.330531506189,2.31530427198555,74.806031110383,8.51655692993277,2.0105118364643
140.98854859946,2.33548741421867,74.4986000871313,8.50377201910168,2.00474487043625
197.00747506865,2.32506816157469,49.3273222520324,8.57491284432991,2.01142392532474
218.962695020076,2.32201253108203,93.3345145293421,16.3979493732479,2.0162953920832
190.437543181376,2.3361017634525,49.3034293757783,8.53402188144103,2.03128777443335
141.087748622551,2.30436889838037,49.5428798536526,13.2495648223582,2.0162953920832
141.164952448597,2.33364533571849,89.8731865988561,16.1358029631068,2.02975284613915
140.548502796518,2.36640367704524,49.1067542158777,14.6866849104496,2.00686761505381
140.944482091598,2.32506816157469,73.7355387791796,8.5386852476495,3.30666965562172
141.021607521579,4.75978489057201,79.7850282647821,14.9681564662994,2.01172804688634
141.131859922912,2.32874022638854,78.5100412978385,14.728867492126,3.46795484407488
192.758408762895,2.35708607081944,49.1900961629211,8.51539387147515,2.01721010471166
141.396817496819,5.02875596857747,49.0948597559538,8.45513319543021,2.02087310679406
141.164952448597,5.38467284669556,82.787604188026,14.9947554109498,3.66747624627567
141.418919734988,2.35708607081944,49.2735795544613,8.48405126075918,3.22520299637192
140.889418324767,5.04730704436183,49.1127025264451,8.52819625506374,2.03805526028147
212.008241280957,5.92878962128738,92.4009050040538,17.269081906058,2.00141366442775
140.966513623616,2.34533641831077,49.3930873812733,13.3057795529231,2.01812523230868
141.209087886852,2.35398836203359,78.6909272060985,8.45397852526783,2.02209558501554
141.25323712412,2.30679450932679,49.2377836229649,8.47710191767619,3.87847668777369
210.999962818098,5.7054386960245,78.8913386466175,14.3300398812049,2.02852573864344
210.98347367481,2.29710735809994,49.7834932634381,8.50261070660769,3.94351674239068
193.195765924633,2.32201253108203,48.9227134905159,8.49680652261375,2.03405357100458
141.010587019669,2.32567977002737,49.4889023035401,13.7191272324863,2.0245427604316
140.603433323442,4.7062566569187,80.5131145926742,15.422611125446,2.03251655275568
141.69548939228,4.77985742043424,49.4649311620974,8.55853299999754,2.03466870370322
196.177828579954,2.31043771389621,49.1662697554275,8.46784498070923,3.25754599729496
195.092311582917,2.35460757793595,49.2855173137345,13.886901653289,2.01721010471166
141.617995412899,5.776405402946,83.4217512953857,8.48868732081504,2.01507642042668
194.559409938276,2.33119149093583,49.2020136962509,8.44590024815678,2.02240132010166
140.022260405651,2.31835107480792,74.3363543181829,8.51539387147515,2.02117865704495
140.845382800451,2.34040673539313,93.7083242193208,17.0371615366398,3.62174277484926
206.303949729575,2.29529555125774,90.7592676028783,16.8888934370795,2.01416267532657
216.410869193064,2.32384542715034,89.8623015610131,16.1358029631068,2.01599058005642
140.834376070082,2.32384542715034,49.357204630552,13.7360006509115,2.03005973898131
195.031334737865,4.94481555479686,78.9773854366457,14.4302007507513,2.03374607439769
140.933467616857,5.87909946535833,77.9226691799176,8.55970195052885,2.03528402242853
141.23116078034,4.79875228804661,83.9590007722542,14.6866849104496,2.00656422826454
140.504573826649,2.3299655363024,49.0057430912716,13.7622894497526,2.02240132010166
140.658385318846,2.32262333575207,49.5728928164722,15.2842184440107,2.00990400700815
140.977530681026,5.70693950988898,81.3758785438809,14.6066710561868,3.72109352432869
211.925414538178,2.32384542715034,85.1572858078249,16.3800429253593,2.0199567331615
204.378258558004,2.35336930897294,49.405054094312,13.7923954047903,2.03036667822479
140.790357749432,2.35770610157313,49.1900961629211,8.51423097184991,3.53785833173045
140.867398841906,2.3713881182565,82.2180068492476,15.4626832393076,3.61463154017952
141.220123902343,2.34102237865285,83.340956199852,8.5119056490098,2.02883244595045
140.757353037929,4.77860041109072,49.1543608798654,8.44590024815678,2.01385818571174
208.150159804558,2.32567977002737,49.3094015096456,13.3896347955516,2.00686761505381
140.98854859946,2.31591331205013,49.5068882827253,8.51306823103536,3.26543544657524
140.394811462069,4.86355530165465,48.9642106915256,8.51306823103536,2.00353288176375
195.856132643022,5.20641033869668,49.1543608798654,8.44474683888627,2.02607374878406
140.438706114567,2.37825887218204,49.3811235667684,15.4373624394311,2.02423670161476
140.92245400287,2.29469193326241,80.571647729677,8.52586711816313,2.02148425349418
141.087748622551,4.84695424893478,77.7718039527096,14.84600223093,2.03190207070765
140.087932798887,2.31591331205013,49.2855173137345,15.4584602236736,2.01385818571174
141.032628884782,2.3373309467758,79.2168970455331,8.50377201910168,2.02852573864344
141.374718712989,6.51416792337598,49.2139341169018,8.50144955270765,2.0178201436571
213.788512952621,2.34102237865285,49.0889136064228,15.0727774987319,2.00808162099241
140.823370199863,2.34842274165288,49.3332972800484,14.3339546296067,2.02026214485931
211.263964440774,2.31104547381421,49.5368794419339,8.49564616135859,2.00111110213561
210.407164751095,2.33979125403558,77.5178809214116,17.3874106008249,2.02760589489194
140.812365189727,4.79118539448432,78.2726668612425,13.982055463777,2.03497633980902
141.087748622551,4.6119034362107,80.1045715423253,14.5469468679638,2.04237357664776
140.647393201884,2.3373309467758,49.5128850616091,13.7999321783724,2.02423670161476
213.05463599585,2.35460757793595,49.3512267069848,13.247755403534,2.00960016119448
210.440054241468,2.32018108068131,80.0172966697818,14.7027402015868,3.55071861686977
213.972376832588,2.34780515224191,49.3034293757783,8.48405126075918,2.02362472277876
209.930844372413,5.75214797019261,49.6510116380466,8.52004705851683,2.00929636131449
141.485247180931,2.3651592046097,49.2616446867089,13.6761003834671,2.03220928850644
